################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4238772125888621E-01 a      1068     0    43     1    18
  2.4442302564954534E-02 a      1069     0    43     1    19
 -1.3044646842079902E-01 a      1070     0    43     1    20
  6.2078343773150899E-02 a      1071     0    43     1    21
  1.5870562017624440E-01 a      1072     0    43     1    22
  1.6021172695887067E-02 a      1073     0    43     1    23
  1.4656974470714992E-01 a      1074     0    43     1    24
 -9.5715158300778896E-02 a      1075     0    43     1    25
  9.7020414587413811E-02 a      1076     0    44     1     1
  1.1777161132078075E-01 a      1077     0    44     1     2
  3.3380727922200856E-02 a      1078     0    44     1     3
 -3.7999873213366946E-02 a      1079     0    44     1     4
 -7.3876139495611240E-02 a      1080     0    44     1     5
 -1.6265203969728321E-02 a      1081     0    44     1     6
 -4.5308779083930656E-03 a      1082     0    44     1     7
 -5.7920517311922763E-02 a      1083     0    44     1     8
 -1.3577091842600925E-01 a      1084     0    44     1     9
  2.3433856073967599E-02 a      1085     0    44     1    10
  3.3499296926316875E-02 a      1086     0    44     1    11
  9.5801772975428343E-02 a      1087     0    44     1    12
 -7.4701560999674468E-02 a      1088     0    44     1    13
 -1.1284579734534565E-01 a      1089     0    44     1    14
 -1.5178624641069891E-01 a      1090     0    44     1    15
  7.0619676740138193E-02 a      1091     0    44     1    16
  3.1822962901060514E-02 a      1092     0    44     1    17
 -9.2399442192436232E-02 a      1093     0    44     1    18
  2.1741624084291972E-01 a      1094     0    44     1    19
 -8.3623882157912222E-02 a      1095     0    44     1    20
  5.4141929711235673E-02 a      1096     0    44     1    21
  3.2670281093729270E-02 a      1097     0    44     1    22
  2.0656164080350300E-01 a      1098     0    44     1    23
 -6.5435002266036102E-02 a      1099     0    44     1    24
  7.5180001745094080E-02 a      1100     0    44     1    25
 -6.1798980453487237E-02 a      1101     0    45     1     1
  9.6851179311503000E-02 a      1102     0    45     1     2
 -8.6853939374245126E-02 a      1103     0    45     1     3
  1.1390263462810161E-01 a      1104     0    45     1     4
  6.6131365313907342E-02 a      1105     0    45     1     5
 -3.1981068380616687E-03 a      1106     0    45     1     6
 -6.5043211197757383E-02 a      1107     0    45     1     7
  6.5766180168510935E-02 a      1108     0    45     1     8
  1.6767045916933687E-01 a      1109     0    45     1     9
  1.2006312019885414E-01 a      1110     0    45     1    10
  7.4599222775954682E-02 a      1111     0    45     1    11
  2.3766141379282001E-03 a      1112     0    45     1    12
 -8.7599708038146859E-02 a      1113     0    45     1    13
 -2.0250022926304366E-02 a      1114     0    45     1    14
  5.7403179458428800E-02 a      1115     0    45     1    15
  1.0398162106324407E-01 a      1116     0    45     1    16
 -1.1944352935594961E-01 a      1117     0    45     1    17
  1.1619424330202947E-01 a      1118     0    45     1    18
  4.1320365532585314E-02 a      1119     0    45     1    19
 -4.2342884267740855E-02 a      1120     0    45     1    20
 -1.8335260296668363E-02 a      1121     0    45     1    21
  9.4609889650873649E-02 a      1122     0    45     1    22
  9.9813316017315454E-02 a      1123     0    45     1    23
  2.9174914152080490E-02 a      1124     0    45     1    24
 -1.3946563445978688E-01 a      1125     0    45     1    25
 -8.6311653613134157E-02 a      1126     0    46     1     1
 -3.6071416185367772E-02 a      1127     0    46     1     2
  2.6799534353016297E-01 a      1128     0    46     1     3
 -3.0088902223408428E-02 a      1129     0    46     1     4
  7.6293332001737421E-02 a      1130     0    46     1     5
  2.2550634078225637E-01 a      1131     0    46     1     6
 -3.5473943429942444E-02 a      1132     0    46     1     7
  8.9689283911776788E-02 a      1133     0    46     1     8
 -1.5335129022286650E-01 a      1134     0    46     1     9
 -7.4786966256270723E-02 a      1135     0    46     1    10
  1.6720692784271388E-01 a      1136     0    46     1    11
 -2.9660573129540385E-01 a      1137     0    46     1    12
  1.4217423180996394E-01 a      1138     0    46     1    13
 -3.0853353431803690E-02 a      1139     0    46     1    14
 -5.2963620420475171E-02 a      1140     0    46     1    15
  8.7841093489756911E-02 a      1141     0    46     1    16
 -1.4071982364937613E-01 a      1142     0    46     1    17
 -1.4472243260470291E-01 a      1143     0    46     1    18
  5.6475835846809229E-02 a      1144     0    46     1    19
 -7.1408550082092612E-02 a      1145     0    46     1    20
 -3.3743178556813841E-01 a      1146     0    46     1    21
  1.6862731743956522E-01 a      1147     0    46     1    22
 -8.0033177597843008E-02 a      1148     0    46     1    23
 -1.5185983336550293E-01 a      1149     0    46     1    24
 -1.9139135424673689E-01 a      1150     0    46     1    25
 -1.5468213698906202E-01 a      1151     0    47     1     1
  8.5257222177029926E-02 a      1152     0    47     1     2
  5.7086586555372368E-02 a      1153     0    47     1     3
  6.8985068428542753E-02 a      1154     0    47     1     4
  1.2538515056908096E-02 a      1155     0    47     1     5
 -1.0260699131781495E-03 a      1156     0    47     1     6
  1.9347884357111977E-01 a      1157     0    47     1     7
  3.0602655822218529E-02 a      1158     0    47     1     8
  1.2770762353094644E-02 a      1159     0    47     1     9
 -2.9146859575290875E-02 a      1160     0    47     1    10
  1.1940633360510125E-01 a      1161     0    47     1    11
  7.9200641613162912E-02 a      1162     0    47     1    12
 -5.4378093355243004E-02 a      1163     0    47     1    13
  8.2669900203239194E-02 a      1164     0    47     1    14
  8.9978526852636659E-03 a      1165     0    47     1    15
  1.3356096403180875E-01 a      1166     0    47     1    16
 -8.8384319165379019E-02 a      1167     0    47     1    17
  6.1930366002388534E-02 a      1168     0    47     1    18
  1.7869199234686378E-01 a      1169     0    47     1    19
 -3.0488627033059591E-02 a      1170     0    47     1    20
 -1.8540046592163786E-01 a      1171     0    47     1    21
 -7.5092623083349935E-02 a      1172     0    47     1    22
 -3.2069044826378117E-02 a      1173     0    47     1    23
 -1.2749677066074838E-01 a      1174     0    47     1    24
 -2.2841272948271631E-02 a      1175     0    47     1    25
 -7.3717301214001746E-02 a      1176     0    48     1     1
  4.0942681990495649E-03 a      1177     0    48     1     2
 -7.7487745648860934E-02 a      1178     0    48     1     3
 -2.4518903810575718E-03 a      1179     0    48     1     4
  1.1341433624147357E-01 a      1180     0    48     1     5
  9.6938842322427624E-02 a      1181     0    48     1     6
  3.7830643125258002E-02 a      1182     0    48     1     7
 -1.0152915279705646E-01 a      1183     0    48     1     8
  1.9934946481081382E-02 a      1184     0    48     1     9
  7.9826480041142803E-02 a      1185     0    48     1    10
  1.3391772192753199E-01 a      1186     0    48     1    11
 -9.2178894900652140E-03 a      1187     0    48     1    12
  2.6492075630511169E-01 a      1188     0    48     1    13
 -9.9103801364618660E-02 a      1189     0    48     1    14
 -1.0208748710557080E-02 a      1190     0    48     1    15
  2.4561238608911750E-02 a      1191     0    48     1    16
 -3.4278688687356382E-02 a      1192     0    48     1    17
  6.8817365283370652E-02 a      1193     0    48     1    18
  7.7893864515896152E-02 a      1194     0    48     1    19
 -1.8577554980264102E-02 a      1195     0    48     1    20
  1.0707963097267147E-02 a      1196     0    48     1    21
 -8.5991100965620735E-04 a      1197     0    48     1    22
  9.7853078302661184E-02 a      1198     0    48     1    23
 -1.2614932565980128E-01 a      1199     0    48     1    24
  8.7768212849700294E-02 a      1200     0    48     1    25
 -1.3931674954286832E-02 a      1201     0    49     1     1
  1.2270207837161849E-01 a      1202     0    49     1     2
  2.3266535266556976E-01 a      1203     0    49     1     3
 -2.0819527478577721E-01 a      1204     0    49     1     4
  1.3592791790318984E-01 a      1205     0    49     1     5
 -1.1652930583405785E-01 a      1206     0    49     1     6
  2.2429599854531902E-02 a      1207     0    49     1     7
 -1.9039819209757086E-01 a      1208     0    49     1     8
 -8.3925682996981773E-04 a      1209     0    49     1     9
 -5.1075186463749846E-02 a      1210     0    49     1    10
  1.4953025083852900E-01 a      1211     0    49     1    11
 -3.1949172655458341E-01 a      1212     0    49     1    12
  6.7295140715514667E-01 a      1213     0    49     1    13
  1.6550817049618288E-01 a      1214     0    49     1    14
  2.6200363296256945E-01 a      1215     0    49     1    15
 -1.3035481838618337E-01 a      1216     0    49     1    16
 -1.9801800340272552E-01 a      1217     0    49     1    17
 -8.8074054378624075E-02 a      1218     0    49     1    18
  1.2312207488702159E-01 a      1219     0    49     1    19
  3.0335120254307313E-01 a      1220     0    49     1    20
  8.6341031408781396E-03 a      1221     0    49     1    21
 -2.1375078993035097E-02 a      1222     0    49     1    22
  4.7796906701063402E-02 a      1223     0    49     1    23
  3.9125170723169879E-02 a      1224     0    49     1    24
 -1.8247648165175270E-01 a      1225     0    49     1    25
 -1.7341136675953186E-02 a      1226     0    50     1     1
 -2.5310700195481223E-01 a      1227     0    50     1     2
 -1.0881791694349582E-01 a      1228     0    50     1     3
 -1.0854330483413160E-01 a      1229     0    50     1     4
 -1.1567287922107711E-01 a      1230     0    50     1     5
 -6.3859642738857011E-02 a      1231     0    50     1     6
  1.7145020441272793E-01 a      1232     0    50     1     7
 -5.4513150034738809E-03 a      1233     0    50     1     8
  1.0671364527618145E-01 a      1234     0    50     1     9
 -2.2296639808498192E-02 a      1235     0    50     1    10
  1.3280481732053220E-02 a      1236     0    50     1    11
 -1.7198297161940060E-01 a      1237     0    50     1    12
 -5.2194647420544749E-02 a      1238     0    50     1    13
 -3.1876031743155016E-02 a      1239     0    50     1    14
 -2.5823327427050735E-01 a      1240     0    50     1    15
  7.4050936991942817E-02 a      1241     0    50     1    16
 -2.8464106421996826E-02 a      1242     0    50     1    17
 -2.3992047126301971E-02 a      1243     0    50     1    18
 -1.1016043293807340E-01 a      1244     0    50     1    19
  2.0937585791500937E-01 a      1245     0    50     1    20
 -1.0532210239881218E-02 a      1246     0    50     1    21
 -3.3296372568487727E-02 a      1247     0    50     1    22
  1.9252023184318307E-01 a      1248     0    50     1    23
  1.3978667512515106E-01 a      1249     0    50     1    24
 -1.9246768621406053E-02 a      1250     0    50     1    25
 -1.1502416325494814E-01 a      1251     0    51     1     1
  9.4690188636962533E-02 a      1252     0    51     1     2
 -2.1258327617338321E-01 a      1253     0    51     1     3
 -7.9650748307399655E-02 a      1254     0    51     1     4
  1.3896217018431833E-01 a      1255     0    51     1     5
  5.8034427284093242E-02 a      1256     0    51     1     6
  5.4534172534047805E-02 a      1257     0    51     1     7
 -4.2503336265004382E-02 a      1258     0    51     1     8
  2.6332455533492751E-02 a      1259     0    51     1     9
  5.3045924546083270E-03 a      1260     0    51     1    10
  9.3993313369428622E-02 a      1261     0    51     1    11
  8.2560467131479381E-02 a      1262     0    51     1    12
  3.3527194512013532E-02 a      1263     0    51     1    13
 -1.2777785193694191E-01 a      1264     0    51     1    14
 -5.6476011909592429E-02 a      1265     0    51     1    15
  1.2949321299084363E-01 a      1266     0    51     1    16
  2.1897914571407519E-02 a      1267     0    51     1    17
 -6.0242754477347352E-02 a      1268     0    51     1    18
  1.3810710758799508E-01 a      1269     0    51     1    19
  5.3240158965901313E-02 a      1270     0    51     1    20
  4.5984743380639570E-02 a      1271     0    51     1    21
 -2.2884282819760917E-03 a      1272     0    51     1    22
  8.9723870196279962E-02 a      1273     0    51     1    23
 -2.2745182858814406E-01 a      1274     0    51     1    24
  1.3816853688198832E-02 a      1275     0    51     1    25
  1.9580773396814272E-02 a      1276     0    52     1     1
  1.7169314826847268E-01 a      1277     0    52     1     2
  9.3928127825718660E-02 a      1278     0    52     1     3
  9.3539727536123773E-02 a      1279     0    52     1     4
 -2.4748950077818480E-02 a      1280     0    52     1     5
  2.7630017457621149E-02 a      1281     0    52     1     6
  2.3979699214559291E-01 a      1282     0    52     1     7
  5.1599730526271911E-02 a      1283     0    52     1     8
  2.4489870130313904E-01 a      1284     0    52     1     9
 -1.1882460387289515E-01 a      1285     0    52     1    10
  1.5033621843072492E-01 a      1286     0    52     1    11
  2.2097083556471039E-01 a      1287     0    52     1    12
  3.3483391275906182E-01 a      1288     0    52     1    13
  3.4525618496058241E-01 a      1289     0    52     1    14
 -9.5296870821802021E-03 a      1290     0    52     1    15
 -1.8388284207655481E-01 a      1291     0    52     1    16
 -7.1720987482559562E-02 a      1292     0    52     1    17
 -7.1422572716319480E-02 a      1293     0    52     1    18
 -1.0443843493897173E-01 a      1294     0    52     1    19
  1.7127969517133762E-01 a      1295     0    52     1    20
 -7.7766138251213696E-03 a      1296     0    52     1    21
 -4.2699697082053407E-02 a      1297     0    52     1    22
 -4.9173225611383459E-02 a      1298     0    52     1    23
 -5.3225720932751019E-02 a      1299     0    52     1    24
  1.1384635065852984E-01 a      1300     0    52     1    25
 -1.1343990655592971E-01 a      1301     0    53     1     1
 -1.0383999330547089E-01 a      1302     0    53     1     2
  1.9567751853494525E-01 a      1303     0    53     1     3
 -4.8376620905874960E-02 a      1304     0    53     1     4
  1.0151882727016009E-01 a      1305     0    53     1     5
  5.2075760056976818E-02 a      1306     0    53     1     6
 -3.4817256343334713E-02 a      1307     0    53     1     7
 -6.2916923868854696E-02 a      1308     0    53     1     8
 -1.0279346549130573E-01 a      1309     0    53     1     9
 -2.9992267304579964E-03 a      1310     0    53     1    10
  9.0814172557462686E-02 a      1311     0    53     1    11
 -1.0576715163846021E-01 a      1312     0    53     1    12
  2.7596928449906126E-02 a      1313     0    53     1    13
 -4.0514472903197332E-02 a      1314     0    53     1    14
  4.1103701434613941E-02 a      1315     0    53     1    15
 -1.3324704109739722E-02 a      1316     0    53     1    16
 -1.4693870715331742E-01 a      1317     0    53     1    17
  7.6689396671040869E-02 a      1318     0    53     1    18
 -8.2595755889893527E-02 a      1319     0    53     1    19
  7.6647110584025555E-02 a      1320     0    53     1    20
  1.4549211592040703E-01 a      1321     0    53     1    21
 -1.0598112003566832E-02 a      1322     0    53     1    22
 -4.5237656149873212E-02 a      1323     0    53     1    23
  1.3147731837848176E-01 a      1324     0    53     1    24
  9.6469121858227841E-02 a      1325     0    53     1    25
  4.9377067855239945E-02 a      1326     0    54     1     1
  1.9699273855939128E-01 a      1327     0    54     1     2
  3.2214094693585971E-01 a      1328     0    54     1     3
 -6.5135986889494193E-02 a      1329     0    54     1     4
  9.7203434142134226E-02 a      1330     0    54     1     5
  2.3559336949891419E-03 a      1331     0    54     1     6
  3.4865732480412449E-02 a      1332     0    54     1     7
 -1.1935255970166622E-01 a      1333     0    54     1     8
  5.9006459305292976E-02 a      1334     0    54     1     9
  5.5496700691421159E-02 a      1335     0    54     1    10
  5.8843617653663666E-02 a      1336     0    54     1    11
 -1.3200356250206066E-01 a      1337     0    54     1    12
 -1.5871218194514641E-01 a      1338     0    54     1    13
 -1.6161792060875485E-01 a      1339     0    54     1    14
  6.2243327007407485E-02 a      1340     0    54     1    15
 -9.3209324859673037E-02 a      1341     0    54     1    16
 -1.1944736965964443E-01 a      1342     0    54     1    17
 -9.7877200349613835E-02 a      1343     0    54     1    18
  8.4630551162564016E-02 a      1344     0    54     1    19
 -1.0719432845130911E-01 a      1345     0    54     1    20
 -4.2716838408754221E-01 a      1346     0    54     1    21
  1.5515202519525315E-01 a      1347     0    54     1    22
  9.3680934360766674E-02 a      1348     0    54     1    23
  5.4712539296133858E-02 a      1349     0    54     1    24
  1.1802741361918237E-01 a      1350     0    54     1    25
 -9.6128901876530892E-02 a      1351     0    55     1     1
 -2.6208682271406608E-01 a      1352     0    55     1     2
 -4.6175394968506638E-02 a      1353     0    55     1     3
 -4.9794497353734611E-02 a      1354     0    55     1     4
 -1.5008690835562563E-01 a      1355     0    55     1     5
 -2.1434182042132666E-01 a      1356     0    55     1     6
  5.5611489639516079E-02 a      1357     0    55     1     7
  3.3411113187778271E-02 a      1358     0    55     1     8
  2.2281059504619789E-02 a      1359     0    55     1     9
 -1.3745988287494754E-01 a      1360     0    55     1    10
  1.7070232644302233E-01 a      1361     0    55     1    11
 -1.5432446276946093E-01 a      1362     0    55     1    12
 -3.1285121580049391E-01 a      1363     0    55     1    13
 -1.8717376784420908E-02 a      1364     0    55     1    14
 -1.9643530603491663E-01 a      1365     0    55     1    15
 -5.1591652938713484E-02 a      1366     0    55     1    16
  7.5441797827628013E-02 a      1367     0    55     1    17
 -3.1583918455466611E-02 a      1368     0    55     1    18
  2.4335632143288016E-02 a      1369     0    55     1    19
 -5.1105442395060652E-02 a      1370     0    55     1    20
 -7.7077917127349696E-02 a      1371     0    55     1    21
  9.9839163463694799E-02 a      1372     0    55     1    22
  1.9928343988439084E-01 a      1373     0    55     1    23
  1.7179955634285837E-01 a      1374     0    55     1    24
 -5.7197406014611818E-02 a      1375     0    55     1    25
  9.0492326861312283E-02 a      1376     0    56     1     1
 -4.2691162935276999E-02 a      1377     0    56     1     2
 -2.4876813116829419E-01 a      1378     0    56     1     3
 -1.5161629300256077E-01 a      1379     0    56     1     4
 -8.2171829667044297E-02 a      1380     0    56     1     5
 -1.4994973766364290E-02 a      1381     0    56     1     6
 -1.1092861290606043E-01 a      1382     0    56     1     7
 -4.5384164791187946E-02 a      1383     0    56     1     8
 -5.3592895851782625E-02 a      1384     0    56     1     9
  9.5655946268383960E-02 a      1385     0    56     1    10
  1.7394271930978084E-01 a      1386     0    56     1    11
 -2.7742598268154306E-01 a      1387     0    56     1    12
  1.9260057634943084E-01 a      1388     0    56     1    13
 -6.7617186952655797E-02 a      1389     0    56     1    14
 -1.6368183728380731E-01 a      1390     0    56     1    15
  1.0789214868650721E-01 a      1391     0    56     1    16
 -9.9782345585359873E-03 a      1392     0    56     1    17
 -2.4263412332489601E-01 a      1393     0    56     1    18
 -3.0331640562197303E-02 a      1394     0    56     1    19
  5.1768381474130924E-02 a      1395     0    56     1    20
 -1.5545964757064443E-01 a      1396     0    56     1    21
 -2.0542105334348376E-01 a      1397     0    56     1    22
  1.9444710377429597E-01 a      1398     0    56     1    23
 -1.6235279243142345E-01 a      1399     0    56     1    24
  1.3851386582661154E-01 a      1400     0    56     1    25
 -7.4469455537305301E-02 a      1401     0    57     1     1
 -8.4248456042306519E-03 a      1402     0    57     1     2
  1.4787120594325626E-01 a      1403     0    57     1     3
  6.3084161361639357E-02 a      1404     0    57     1     4
  2.5034572435244547E-02 a      1405     0    57     1     5
 -1.0871925184326343E-03 a      1406     0    57     1     6
  3.2684877934059761E-02 a      1407     0    57     1     7
 -5.8415246819136381E-02 a      1408     0    57     1     8
  1.8169432120893911E-01 a      1409     0    57     1     9
 -4.8810582090960161E-02 a      1410     0    57     1    10
 -4.5829469018027142E-03 a      1411     0    57     1    11
 -6.5474758384943335E-02 a      1412     0    57     1    12
  9.1804742956640678E-02 a      1413     0    57     1    13
 -1.1296752554683398E-01 a      1414     0    57     1    14
 -2.5646973352213365E-01 a      1415     0    57     1    15
  1.1780431026698654E-01 a      1416     0    57     1    16
  5.5863119603625874E-02 a      1417     0    57     1    17
  1.7184050152274231E-02 a      1418     0    57     1    18
 -2.2605015144821328E-01 a      1419     0    57     1    19
 -3.1588861807168758E-02 a      1420     0    57     1    20
 -5.1639841088071396E-02 a      1421     0    57     1    21
  1.8297245558178379E-01 a      1422     0    57     1    22
  4.1246190647277761E-02 a      1423     0    57     1    23
  2.3246282773503976E-01 a      1424     0    57     1    24
 -1.1235667724618131E-01 a      1425     0    57     1    25
  5.3767657188927925E-02 a      1426     0    58     1     1
  2.9379440103662047E-01 a      1427     0    58     1     2
  9.6496030431132487E-02 a      1428     0    58     1     3
 -1.3164485945131030E-01 a      1429     0    58     1     4
 -7.3581287726706038E-02 a      1430     0    58     1     5
  1.5295680289254657E-02 a      1431     0    58     1     6
  2.5343136087353796E-01 a      1432     0    58     1     7
 -6.8533223295908469E-02 a      1433     0    58     1     8
  1.4653958319716459E-01 a      1434     0    58     1     9
  1.4311586197041759E-01 a      1435     0    58     1    10
  5.6430961468100345E-02 a      1436     0    58     1    11
  2.1745981251015042E-01 a      1437     0    58     1    12
  2.1144736086389640E-01 a      1438     0    58     1    13
  3.0651315141305001E-02 a      1439     0    58     1    14
 -2.3996347603625550E-02 a      1440     0    58     1    15
  2.4227693910949082E-02 a      1441     0    58     1    16
  1.0039223939305643E-01 a      1442     0    58     1    17
  1.4055778545421169E-01 a      1443     0    58     1    18
 -1.3151230978501277E-01 a      1444     0    58     1    19
 -4.4630443801387955E-02 a      1445     0    58     1    20
 -1.0395960230939687E-01 a      1446     0    58     1    21
  1.5092429280613979E-02 a      1447     0    58     1    22
 -5.1380531974360918E-02 a      1448     0    58     1    23
  5.4639661566123737E-02 a      1449     0    58     1    24
 -5.3865087766821716E-03 a      1450     0    58     1    25
  1.9794944207404197E-01 a      1451     0    59     1     1
  3.1529440847681600E-01 a      1452     0    59     1     2
 -6.7541015701715112E-02 a      1453     0    59     1     3
  1.3066567306756488E-01 a      1454     0    59     1     4
 -1.5503676226355476E-01 a      1455     0    59     1     5
 -2.2254502648759170E-01 a      1456     0    59     1     6
  2.4736654080113336E-02 a      1457     0    59     1     7
  1.2963617653320886E-01 a      1458     0    59     1     8
 -2.3317659802310049E-02 a      1459     0    59     1     9
 -1.7492087500651649E-02 a      1460     0    59     1    10
  1.5159038189350590E-01 a      1461     0    59     1    11
 -1.4869033186672102E-02 a      1462     0    59     1    12
 -1.5706771080868687E-01 a      1463     0    59     1    13
 -3.8192283673960076E-01 a      1464     0    59     1    14
  8.4630214010591814E-02 a      1465     0    59     1    15
  1.4816948758063227E-02 a      1466     0    59     1    16
  1.1097062019760551E-01 a      1467     0    59     1    17
 -2.6551797013941114E-02 a      1468     0    59     1    18
  5.3304878638049252E-02 a      1469     0    59     1    19
 -2.3679899808543913E-02 a      1470     0    59     1    20
  1.6527375850881715E-01 a      1471     0    59     1    21
 -3.6420385064571265E-02 a      1472     0    59     1    22
  2.5706105106898958E-01 a      1473     0    59     1    23
  3.4243502780033864E-03 a      1474     0    59     1    24
 -9.2219078368011489E-03 a      1475     0    59     1    25
 -8.7415408578457532E-02 a      1476     0    60     1     1
 -2.2824915612345612E-01 a      1477     0    60     1     2
 -1.9731806105423697E-01 a      1478     0    60     1     3
  5.5098448014137802E-01 a      1479     0    60     1     4
 -4.9252580083901876E-01 a      1480     0    60     1     5
 -8.7045768292567424E-02 a      1481     0    60     1     6
  3.6373727680810493E-02 a      1482     0    60     1     7
  2.6867337783587075E-01 a      1483     0    60     1     8
 -2.1908720665294429E-01 a      1484     0    60     1     9
 -3.9095288473123774E-01 a      1485     0    60     1    10
  9.1636513895675079E-02 a      1486     0    60     1    11
  5.0201206638808582E-01 a      1487     0    60     1    12
 -7.3147555170672507E-01 a      1488     0    60     1    13
 -5.3101483634661051E-01 a      1489     0    60     1    14
  1.2214407680798584E-02 a      1490     0    60     1    15
 -1.6284205836520552E-01 a      1491     0    60     1    16
  2.9090818630062887E-01 a      1492     0    60     1    17
  3.8309803909134765E-01 a      1493     0    60     1    18
 -4.4519365505713998E-01 a      1494     0    60     1    19
  2.8525440589568368E-01 a      1495     0    60     1    20
  2.0968365949127915E-01 a      1496     0    60     1    21
  8.4200635232684201E-02 a      1497     0    60     1    22
  9.2221344161421082E-02 a      1498     0    60     1    23
  2.3735659582124408E-01 a      1499     0    60     1    24
  1.5533362660603392E-01 a      1500     0    60     1    25
  8.0056365813463801E-02 a      1501     0    61     1     1
  2.2097978507329735E-01 a      1502     0    61     1     2
  1.3862820339527807E-01 a      1503     0    61     1     3
 -1.3706207064792245E-01 a      1504     0    61     1     4
  2.6544062869446217E-01 a      1505     0    61     1     5
 -3.1075608865909876E-02 a      1506     0    61     1     6
 -1.5715754024246062E-03 a      1507     0    61     1     7
  1.3559468626103488E-01 a      1508     0    61     1     8
  9.9989285102453529E-02 a      1509     0    61     1     9
 -4.5015029636784037E-03 a      1510     0    61     1    10
  7.1936943500101838E-02 a      1511     0    61     1    11
 -1.1837432809936155E-01 a      1512     0    61     1    12
  3.0139293313345555E-01 a      1513     0    61     1    13
 -5.6535673584366848E-02 a      1514     0    61     1    14
  6.5591054760180206E-02 a      1515     0    61     1    15
 -2.7867770001201941E-01 a      1516     0    61     1    16
  1.5452696151964429E-01 a      1517     0    61     1    17
 -2.9011910945079394E-01 a      1518     0    61     1    18
  7.6424725303894825E-02 a      1519     0    61     1    19
 -9.2144125909909419E-02 a      1520     0    61     1    20
 -4.4284392677740847E-01 a      1521     0    61     1    21
  1.9582452952526272E-01 a      1522     0    61     1    22
 -1.9515417355642876E-02 a      1523     0    61     1    23
 -3.0814037413203620E-02 a      1524     0    61     1    24
 -1.6760106607801992E-01 a      1525     0    61     1    25
  9.8163420912346908E-02 a      1526     0    62     1     1
  4.0168103381626452E-01 a      1527     0    62     1     2
 -1.9706424234617864E-01 a      1528     0    62     1     3
 -7.6300705692892351E-02 a      1529     0    62     1     4
  5.2667170745596979E-02 a      1530     0    62     1     5
 -1.6057100871844385E-01 a      1531     0    62     1     6
 -7.2383904047852346E-02 a      1532     0    62     1     7
  2.7952631764277321E-02 a      1533     0    62     1     8
 -3.8897485124324525E-02 a      1534     0    62     1     9
  7.7683347389323851E-02 a      1535     0    62     1    10
  2.6593961903378444E-02 a      1536     0    62     1    11
 -1.9157154988723174E-01 a      1537     0    62     1    12
  2.2510433439573277E-01 a      1538     0    62     1    13
  3.2783011469777967E-01 a      1539     0    62     1    14
 -1.0696252882944923E-01 a      1540     0    62     1    15
  3.0913290048851849E-02 a      1541     0    62     1    16
 -1.0301415332114908E-01 a      1542     0    62     1    17
 -1.2127026086708359E-01 a      1543     0    62     1    18
  2.1432791576656765E-01 a      1544     0    62     1    19
 -1.4755812683888290E-02 a      1545     0    62     1    20
  9.2200884907679498E-02 a      1546     0    62     1    21
 -4.3309259658476200E-02 a      1547     0    62     1    22
 -8.1920462824251264E-03 a      1548     0    62     1    23
 -4.6643617385566771E-02 a      1549     0    62     1    24
 -1.2528297909772967E-01 a      1550     0    62     1    25
 -2.3147509258525517E-02 a      1551     0    63     1     1
  9.9978317252659113E-02 a      1552     0    63     1     2
 -8.2730932765901852E-03 a      1553     0    63     1     3
 -1.2035986956324102E-01 a      1554     0    63     1     4
  1.3901012004177146E-01 a      1555     0    63     1     5
 -1.6462394064543359E-01 a      1556     0    63     1     6
  1.2186798805634902E-01 a      1557     0    63     1     7
 -1.4818371318827889E-01 a      1558     0    63     1     8
  9.3332871189745429E-03 a      1559     0    63     1     9
 -1.0751209865626554E-01 a      1560     0    63     1    10
  1.6287566631811867E-01 a      1561     0    63     1    11
 -9.0214492346752287E-02 a      1562     0    63     1    12
  2.4795194622150754E-01 a      1563     0    63     1    13
  1.5224852805139028E-01 a      1564     0    63     1    14
  1.0328971399106105E-02 a      1565     0    63     1    15
 -2.5130120079508844E-01 a      1566     0    63     1    16
  1.3789538701462425E-01 a      1567     0    63     1    17
 -1.1449011720390173E-02 a      1568     0    63     1    18
 -1.5545030358324272E-01 a      1569     0    63     1    19
 -1.3766336368716128E-01 a      1570     0    63     1    20
 -1.1687784724671019E-01 a      1571     0    63     1    21
  7.2935581981085448E-02 a      1572     0    63     1    22
 -1.0551336102532453E-01 a      1573     0    63     1    23
  1.0136155118743841E-01 a      1574     0    63     1    24
 -1.7330522561796688E-01 a      1575     0    63     1    25
  9.4795008973184658E-02 a      1576     0    64     1     1
 -5.1085058289298581E-02 a      1577     0    64     1     2
  8.7566357393723093E-02 a      1578     0    64     1     3
 -1.7106849384380615E-02 a      1579     0    64     1     4
  4.0224865945630475E-02 a      1580     0    64     1     5
 -1.1698123497807962E-01 a      1581     0    64     1     6
 -1.2960286046281959E-02 a      1582     0    64     1     7
  1.0933128724898078E-02 a      1583     0    64     1     8
 -1.5578645376936731E-01 a      1584     0    64     1     9
 -4.3463496196362778E-02 a      1585     0    64     1    10
 -1.1086804563780855E-01 a      1586     0    64     1    11
