################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.2943161148440145E-02 a       531     0    22     1     6
  7.9713942749794264E-02 a       532     0    22     1     7
 -1.2208205090408900E-01 a       533     0    22     1     8
  2.0279463539118309E-01 a       534     0    22     1     9
 -1.7704142773954681E-01 a       535     0    22     1    10
  2.6441847931051737E-02 a       536     0    22     1    11
 -3.9902275336964402E-02 a       537     0    22     1    12
 -1.5298458007006216E-01 a       538     0    22     1    13
 -1.1770773399969684E-02 a       539     0    22     1    14
  2.7801311385986416E-01 a       540     0    22     1    15
  3.2021156464324851E-01 a       541     0    22     1    16
 -3.4196612727481707E-01 a       542     0    22     1    17
  2.0673270482538716E-01 a       543     0    22     1    18
  1.8843277504000513E-01 a       544     0    22     1    19
 -2.1530821718499182E-01 a       545     0    22     1    20
 -1.1020363607000577E-01 a       546     0    22     1    21
 -6.2173951825300056E-02 a       547     0    22     1    22
  7.8957837434106403E-03 a       548     0    22     1    23
 -1.6069700956631575E-01 a       549     0    22     1    24
  2.0410960838825362E-02 a       550     0    22     1    25
  6.2609178884890371E-03 a       551     0    23     1     1
 -2.3946506987062663E-01 a       552     0    23     1     2
  3.4454819745226545E-02 a       553     0    23     1     3
 -9.2452889749053191E-02 a       554     0    23     1     4
  1.1355463181611873E-01 a       555     0    23     1     5
  1.1075399279980053E-01 a       556     0    23     1     6
 -1.4168462310497582E-01 a       557     0    23     1     7
  4.3075451651312331E-02 a       558     0    23     1     8
  1.1683004915518341E-01 a       559     0    23     1     9
 -1.8950605118417060E-01 a       560     0    23     1    10
  8.7722049341715153E-02 a       561     0    23     1    11
  9.3664487367966981E-02 a       562     0    23     1    12
 -2.7525896841206354E-01 a       563     0    23     1    13
 -1.8299128154780103E-02 a       564     0    23     1    14
  8.2902224771915861E-02 a       565     0    23     1    15
  1.5766286949931912E-01 a       566     0    23     1    16
 -1.5683947263833212E-01 a       567     0    23     1    17
  2.3776862965390836E-02 a       568     0    23     1    18
 -2.1725511504286554E-01 a       569     0    23     1    19
 -1.0864907776629504E-01 a       570     0    23     1    20
 -1.0889380835647983E-01 a       571     0    23     1    21
 -7.2731027575461016E-02 a       572     0    23     1    22
  1.6413332975693024E-01 a       573     0    23     1    23
 -1.3266168844406900E-01 a       574     0    23     1    24
  2.3507518856558957E-02 a       575     0    23     1    25
 -1.8771894438277531E-01 a       576     0    24     1     1
 -3.5685760964253899E-01 a       577     0    24     1     2
  1.4379696054921931E-01 a       578     0    24     1     3
 -4.0532274918726165E-02 a       579     0    24     1     4
 -1.0076291241479600E-01 a       580     0    24     1     5
  7.8025576491714613E-02 a       581     0    24     1     6
 -7.5741151736733778E-02 a       582     0    24     1     7
 -1.3238084000970953E-02 a       583     0    24     1     8
 -4.5701243088603627E-02 a       584     0    24     1     9
  1.1749559112022440E-03 a       585     0    24     1    10
  6.4240980545275744E-02 a       586     0    24     1    11
  5.4724981566593389E-02 a       587     0    24     1    12
 -2.1436261406648949E-01 a       588     0    24     1    13
 -2.2243362113022302E-01 a       589     0    24     1    14
  1.0548059768298174E-01 a       590     0    24     1    15
 -1.1337044567013371E-01 a       591     0    24     1    16
 -1.0038157813829589E-01 a       592     0    24     1    17
 -1.9188618955924497E-01 a       593     0    24     1    18
 -3.2057378339179260E-01 a       594     0    24     1    19
 -1.8932561248673976E-01 a       595     0    24     1    20
 -5.6599441608747844E-02 a       596     0    24     1    21
 -1.9088024576707655E-01 a       597     0    24     1    22
  1.5306093818762122E-02 a       598     0    24     1    23
 -1.9740152282932588E-01 a       599     0    24     1    24
 -7.3229492701600341E-02 a       600     0    24     1    25
  1.1879846408650478E-01 a       601     0    25     1     1
 -1.6518462049382776E-01 a       602     0    25     1     2
  7.4327154491422645E-02 a       603     0    25     1     3
  5.8660226044536357E-02 a       604     0    25     1     4
 -8.8278152100270471E-02 a       605     0    25     1     5
 -1.2461995324472392E-02 a       606     0    25     1     6
 -1.2842031004902701E-01 a       607     0    25     1     7
  1.8092484466502735E-02 a       608     0    25     1     8
 -4.3343996982356060E-02 a       609     0    25     1     9
  1.5798656237683231E-01 a       610     0    25     1    10
 -1.1275065779166664E-01 a       611     0    25     1    11
 -7.0882769698908998E-02 a       612     0    25     1    12
 -1.0048494537341453E-01 a       613     0    25     1    13
  1.1328591624078553E-01 a       614     0    25     1    14
  7.3432247968798284E-02 a       615     0    25     1    15
 -8.1992415825915405E-02 a       616     0    25     1    16
  1.8473871378044202E-01 a       617     0    25     1    17
 -3.3329436917974457E-02 a       618     0    25     1    18
  1.0252065948461690E-01 a       619     0    25     1    19
  9.0180486930750439E-02 a       620     0    25     1    20
 -1.5471529245674420E-01 a       621     0    25     1    21
  1.1554695958500454E-01 a       622     0    25     1    22
  9.7433233651282564E-02 a       623     0    25     1    23
  4.4633685435802879E-02 a       624     0    25     1    24
 -9.5229242291932942E-02 a       625     0    25     1    25
 -1.7382184630878830E-01 a       626     0    26     1     1
 -1.4924504535308719E-01 a       627     0    26     1     2
  7.4616895731729346E-02 a       628     0    26     1     3
 -6.5605151947220275E-02 a       629     0    26     1     4
 -8.2279221999158672E-02 a       630     0    26     1     5
  1.1026310043851301E-01 a       631     0    26     1     6
 -7.1337497036955189E-02 a       632     0    26     1     7
  1.7710454086597202E-02 a       633     0    26     1     8
 -2.4151384212420409E-02 a       634     0    26     1     9
 -8.9772719477329774E-02 a       635     0    26     1    10
 -1.0561945226118463E-01 a       636     0    26     1    11
  4.9388217672330183E-02 a       637     0    26     1    12
 -9.2679503486607639E-02 a       638     0    26     1    13
 -1.3935096087967913E-01 a       639     0    26     1    14
  1.8181923371464803E-01 a       640     0    26     1    15
  2.1206676747791617E-01 a       641     0    26     1    16
 -4.0715566643668655E-02 a       642     0    26     1    17
 -3.6463771546620241E-02 a       643     0    26     1    18
 -2.3074827652440713E-01 a       644     0    26     1    19
  3.0262339570430181E-02 a       645     0    26     1    20
  1.9111934924673948E-01 a       646     0    26     1    21
 -1.8044356076140342E-02 a       647     0    26     1    22
 -6.2964609127664342E-02 a       648     0    26     1    23
  1.1927902746672532E-01 a       649     0    26     1    24
  7.6618081068591290E-02 a       650     0    26     1    25
  1.1438738799072207E-01 a       651     0    27     1     1
 -6.8059658831133227E-02 a       652     0    27     1     2
 -1.8269765760495152E-01 a       653     0    27     1     3
 -7.0361382961100852E-02 a       654     0    27     1     4
  8.1122137525821411E-02 a       655     0    27     1     5
 -1.2516730878978269E-02 a       656     0    27     1     6
 -1.1244970542121781E-01 a       657     0    27     1     7
 -7.7094231593724444E-02 a       658     0    27     1     8
  3.4824952757449251E-01 a       659     0    27     1     9
 -9.0651542675881519E-02 a       660     0    27     1    10
 -9.6293612285534153E-02 a       661     0    27     1    11
 -2.3977918439833368E-01 a       662     0    27     1    12
  1.8051773589492996E-02 a       663     0    27     1    13
  2.8716862352967658E-02 a       664     0    27     1    14
  7.5473522526334033E-02 a       665     0    27     1    15
  2.1089683521486385E-01 a       666     0    27     1    16
 -1.0999743512649097E-01 a       667     0    27     1    17
  1.1226370159098557E-01 a       668     0    27     1    18
  5.2546840420856822E-01 a       669     0    27     1    19
 -1.5526598355497362E-01 a       670     0    27     1    20
  1.6223551346861356E-01 a       671     0    27     1    21
  1.1780269577318925E-01 a       672     0    27     1    22
 -9.0873081269678538E-02 a       673     0    27     1    23
 -4.7838921410714039E-02 a       674     0    27     1    24
  2.7156112915269322E-02 a       675     0    27     1    25
 -1.7438731431740234E-01 a       676     0    28     1     1
 -1.2535789589003077E-01 a       677     0    28     1     2
  1.3210197571595236E-01 a       678     0    28     1     3
  9.8783732040282526E-02 a       679     0    28     1     4
 -1.8189025022644034E-01 a       680     0    28     1     5
 -1.4426742579314608E-01 a       681     0    28     1     6
 -5.0497581063966915E-02 a       682     0    28     1     7
  5.9365084470728940E-02 a       683     0    28     1     8
 -1.7728199857358565E-01 a       684     0    28     1     9
 -1.3790823345088404E-01 a       685     0    28     1    10
 -1.4607389691499673E-01 a       686     0    28     1    11
 -1.3372578643350638E-01 a       687     0    28     1    12
  7.9505139425970012E-02 a       688     0    28     1    13
 -7.9197306188106803E-02 a       689     0    28     1    14
  1.8579200322338044E-01 a       690     0    28     1    15
 -3.8047506743440054E-02 a       691     0    28     1    16
  7.7965873527101187E-02 a       692     0    28     1    17
 -3.0191012753356125E-04 a       693     0    28     1    18
 -4.5152724130393079E-01 a       694     0    28     1    19
 -2.9690124152488648E-02 a       695     0    28     1    20
  2.1640849320218328E-01 a       696     0    28     1    21
  1.5547933392163410E-01 a       697     0    28     1    22
 -1.3805755808684275E-01 a       698     0    28     1    23
  1.1438673862474125E-01 a       699     0    28     1    24
  4.7417898918353886E-02 a       700     0    28     1    25
 -1.5785809520711727E-01 a       701     0    29     1     1
 -1.0860664455272540E-01 a       702     0    29     1     2
 -3.2527068613604257E-02 a       703     0    29     1     3
 -1.5678607444504819E-01 a       704     0    29     1     4
  2.9268199917844205E-02 a       705     0    29     1     5
  4.9018140650541379E-02 a       706     0    29     1     6
 -5.7464694727796070E-02 a       707     0    29     1     7
  5.1926667449859264E-02 a       708     0    29     1     8
  2.2400747221438760E-01 a       709     0    29     1     9
 -1.6951081416709829E-01 a       710     0    29     1    10
  2.0009179560197676E-01 a       711     0    29     1    11
 -1.3482777313553271E-01 a       712     0    29     1    12
  4.5660222377978503E-04 a       713     0    29     1    13
 -1.6088349966417664E-01 a       714     0    29     1    14
 -1.1057101077979202E-01 a       715     0    29     1    15
 -1.1454528180219235E-01 a       716     0    29     1    16
  9.8748091773923602E-02 a       717     0    29     1    17
  2.1439902982861975E-01 a       718     0    29     1    18
 -3.1634312505780159E-02 a       719     0    29     1    19
  5.2975348973743924E-02 a       720     0    29     1    20
  1.1309620433902483E-01 a       721     0    29     1    21
 -3.5039450474672350E-02 a       722     0    29     1    22
 -3.8174324026082319E-02 a       723     0    29     1    23
  7.9924997760660740E-02 a       724     0    29     1    24
  1.2078118449306681E-01 a       725     0    29     1    25
 -2.3828630459635253E-01 a       726     0    30     1     1
  4.9488714190796972E-02 a       727     0    30     1     2
 -1.1798914681664248E-01 a       728     0    30     1     3
 -9.7793591730306356E-02 a       729     0    30     1     4
 -4.6888255437515527E-02 a       730     0    30     1     5
 -1.4533056516608053E-01 a       731     0    30     1     6
 -1.8507622774053007E-02 a       732     0    30     1     7
  4.5799298535067062E-02 a       733     0    30     1     8
 -1.0843551590337593E-02 a       734     0    30     1     9
 -1.1036644853036741E-01 a       735     0    30     1    10
  1.2453908695734610E-01 a       736     0    30     1    11
 -8.5746780277542956E-02 a       737     0    30     1    12
  7.1404310320830028E-02 a       738     0    30     1    13
 -1.2991436670843912E-01 a       739     0    30     1    14
  4.1660887490351933E-02 a       740     0    30     1    15
 -2.1301952504310957E-02 a       741     0    30     1    16
  1.8435471761790839E-01 a       742     0    30     1    17
 -1.3366197252252732E-01 a       743     0    30     1    18
 -2.2602974955717378E-01 a       744     0    30     1    19
 -2.2471260161978840E-02 a       745     0    30     1    20
  1.6245409070156469E-01 a       746     0    30     1    21
  1.2336739545729024E-02 a       747     0    30     1    22
 -9.3096203029527175E-02 a       748     0    30     1    23
 -8.3122822140038882E-03 a       749     0    30     1    24
 -6.5357948159150761E-02 a       750     0    30     1    25
 -7.1846483885109114E-02 a       751     0    31     1     1
  4.3952061044103589E-02 a       752     0    31     1     2
 -4.7334160159226632E-03 a       753     0    31     1     3
 -5.8017467760601550E-02 a       754     0    31     1     4
 -9.1993494008200449E-02 a       755     0    31     1     5
  8.9914223961029105E-02 a       756     0    31     1     6
  8.8002137895417235E-02 a       757     0    31     1     7
  5.2033823923478106E-02 a       758     0    31     1     8
 -1.9415963668120176E-01 a       759     0    31     1     9
  1.1051992426820552E-01 a       760     0    31     1    10
 -1.7642913193240251E-01 a       761     0    31     1    11
 -3.8691139053050709E-02 a       762     0    31     1    12
  3.2921718328467681E-03 a       763     0    31     1    13
  1.0485367029848676E-01 a       764     0    31     1    14
 -2.8695756748992877E-02 a       765     0    31     1    15
 -7.1000621488485030E-02 a       766     0    31     1    16
  8.0188048407350485E-02 a       767     0    31     1    17
 -1.2521144111641985E-01 a       768     0    31     1    18
 -3.4552567638238285E-01 a       769     0    31     1    19
 -4.5958862939314123E-02 a       770     0    31     1    20
 -5.5797564279913767E-02 a       771     0    31     1    21
  4.4159916428184121E-02 a       772     0    31     1    22
 -5.4120566347053742E-02 a       773     0    31     1    23
  9.4648134670003617E-02 a       774     0    31     1    24
  9.4453521086309056E-02 a       775     0    31     1    25
  2.8978993609627796E-01 a       776     0    32     1     1
  1.8156046077035209E-01 a       777     0    32     1     2
  5.0222024302067562E-02 a       778     0    32     1     3
  1.4580097554947752E-01 a       779     0    32     1     4
  1.5690411871387561E-01 a       780     0    32     1     5
 -5.6778348644792108E-02 a       781     0    32     1     6
  5.1621420809391513E-02 a       782     0    32     1     7
  1.5867752284114464E-01 a       783     0    32     1     8
  1.6934457897999264E-01 a       784     0    32     1     9
  7.9609700516509674E-02 a       785     0    32     1    10
 -1.2839264681994109E-01 a       786     0    32     1    11
 -1.7258632763682705E-01 a       787     0    32     1    12
  2.6775074047183916E-02 a       788     0    32     1    13
  1.8929479048903355E-01 a       789     0    32     1    14
  3.6529582529332681E-03 a       790     0    32     1    15
  1.1992774396902744E-01 a       791     0    32     1    16
 -3.2254067345999488E-01 a       792     0    32     1    17
  1.7901954861087196E-01 a       793     0    32     1    18
  4.2568877968083940E-01 a       794     0    32     1    19
 -1.2667910446572439E-01 a       795     0    32     1    20
  2.2510200563139401E-01 a       796     0    32     1    21
  8.5418794523561173E-02 a       797     0    32     1    22
  1.7179272644905205E-01 a       798     0    32     1    23
 -1.2309376561014516E-01 a       799     0    32     1    24
 -1.6000374671372325E-01 a       800     0    32     1    25
 -2.0251077717546737E-02 a       801     0    33     1     1
 -4.6989044163218702E-01 a       802     0    33     1     2
  2.7047516529031929E-01 a       803     0    33     1     3
  7.1692678889883052E-02 a       804     0    33     1     4
 -7.2284464035365203E-02 a       805     0    33     1     5
  3.8118695581359621E-02 a       806     0    33     1     6
 -1.2214372880520719E-01 a       807     0    33     1     7
  3.1133698062880126E-02 a       808     0    33     1     8
 -5.8643887636269550E-02 a       809     0    33     1     9
  1.1857758424186196E-01 a       810     0    33     1    10
 -6.1394450378031797E-02 a       811     0    33     1    11
 -6.4852840904009085E-02 a       812     0    33     1    12
  2.0974446580759490E-01 a       813     0    33     1    13
  1.2878402675265621E-01 a       814     0    33     1    14
 -9.6682037497822171E-02 a       815     0    33     1    15
 -1.4313920309779496E-01 a       816     0    33     1    16
  2.1882897928407287E-02 a       817     0    33     1    17
  2.6615076852561717E-02 a       818     0    33     1    18
  2.1952227898610996E-02 a       819     0    33     1    19
  2.0392803615084189E-02 a       820     0    33     1    20
  1.8501367540096115E-02 a       821     0    33     1    21
 -1.3978264360998299E-01 a       822     0    33     1    22
  6.9325070464169150E-02 a       823     0    33     1    23
 -2.3887598239704069E-01 a       824     0    33     1    24
  1.2411225015877657E-01 a       825     0    33     1    25
  3.4239090476115369E-02 a       826     0    34     1     1
  6.1701510869996985E-02 a       827     0    34     1     2
 -5.9555852209793606E-02 a       828     0    34     1     3
  7.5258390306856021E-02 a       829     0    34     1     4
 -2.0558100746778574E-01 a       830     0    34     1     5
  9.8940958210511770E-03 a       831     0    34     1     6
 -1.6346233887802594E-01 a       832     0    34     1     7
  1.5489941509144178E-01 a       833     0    34     1     8
  1.2154208997471812E-01 a       834     0    34     1     9
  1.0162063561901624E-01 a       835     0    34     1    10
 -1.0329463592165559E-01 a       836     0    34     1    11
 -1.6018335902733771E-01 a       837     0    34     1    12
  9.9400118950250096E-02 a       838     0    34     1    13
  1.0153923814832838E-01 a       839     0    34     1    14
  2.7377683232605237E-02 a       840     0    34     1    15
 -1.2411339499449120E-01 a       841     0    34     1    16
  9.3810735489659930E-02 a       842     0    34     1    17
 -8.8474224999128090E-02 a       843     0    34     1    18
  1.6204625717942925E-01 a       844     0    34     1    19
  8.5047851877355397E-03 a       845     0    34     1    20
 -1.6111481001581277E-02 a       846     0    34     1    21
 -6.1988667831119240E-02 a       847     0    34     1    22
  1.0645243054792632E-01 a       848     0    34     1    23
 -1.0018452535885897E-01 a       849     0    34     1    24
 -7.2118481915917049E-02 a       850     0    34     1    25
 -1.1862173418374328E-02 a       851     0    35     1     1
 -2.4156971210418038E-01 a       852     0    35     1     2
  1.7718915583788655E-01 a       853     0    35     1     3
 -1.4645290088007071E-01 a       854     0    35     1     4
  1.2928418852352891E-01 a       855     0    35     1     5
  1.0490643544994096E-03 a       856     0    35     1     6
  1.9338297593382903E-02 a       857     0    35     1     7
  1.1341332703837588E-02 a       858     0    35     1     8
 -7.4227510143161896E-02 a       859     0    35     1     9
 -3.7284239113167250E-02 a       860     0    35     1    10
  1.4322602339359389E-01 a       861     0    35     1    11
 -1.4808163140020794E-01 a       862     0    35     1    12
  3.2830619421290758E-02 a       863     0    35     1    13
 -1.9260374129678876E-01 a       864     0    35     1    14
 -6.7058945148576118E-02 a       865     0    35     1    15
  9.2478722899931254E-02 a       866     0    35     1    16
  1.1129950327599193E-01 a       867     0    35     1    17
 -7.5885749642049999E-02 a       868     0    35     1    18
  2.7607633541059590E-01 a       869     0    35     1    19
  1.5779861127389694E-01 a       870     0    35     1    20
  1.1331433366456085E-01 a       871     0    35     1    21
 -5.0397384833065266E-02 a       872     0    35     1    22
  2.0009418193201897E-01 a       873     0    35     1    23
 -1.0532976316351443E-01 a       874     0    35     1    24
  9.3478187928389661E-02 a       875     0    35     1    25
  2.2568330232530442E-01 a       876     0    36     1     1
 -1.1053723797784130E-01 a       877     0    36     1     2
 -1.5207545450723126E-01 a       878     0    36     1     3
 -6.6612696790428569E-02 a       879     0    36     1     4
  1.3909650189571451E-02 a       880     0    36     1     5
 -5.5948281921061382E-02 a       881     0    36     1     6
  3.7303074901299867E-02 a       882     0    36     1     7
 -8.6954005141141877E-02 a       883     0    36     1     8
 -5.5766807415948583E-02 a       884     0    36     1     9
 -5.7924674052926568E-02 a       885     0    36     1    10
  8.9481431376700782E-02 a       886     0    36     1    11
 -1.3238796083744503E-01 a       887     0    36     1    12
  6.1659087040666222E-02 a       888     0    36     1    13
  1.3222214185993747E-01 a       889     0    36     1    14
 -1.2907429168742282E-01 a       890     0    36     1    15
  2.5330332777275893E-01 a       891     0    36     1    16
  1.0388507587905504E-03 a       892     0    36     1    17
 -4.0181075631515965E-04 a       893     0    36     1    18
  3.4181922951533744E-02 a       894     0    36     1    19
  9.3499355990583108E-02 a       895     0    36     1    20
 -1.1443811370907064E-01 a       896     0    36     1    21
  2.0785496185841507E-01 a       897     0    36     1    22
 -1.5109076105918570E-01 a       898     0    36     1    23
  1.0414355005939284E-01 a       899     0    36     1    24
  9.8839012348323846E-02 a       900     0    36     1    25
  3.5036261574330582E-02 a       901     0    37     1     1
  2.7462945344275247E-01 a       902     0    37     1     2
 -1.3153140940003721E-02 a       903     0    37     1     3
  1.7344689850100628E-01 a       904     0    37     1     4
  1.2930298201840291E-02 a       905     0    37     1     5
 -2.1138955517041744E-01 a       906     0    37     1     6
 -1.8488975261078813E-02 a       907     0    37     1     7
  2.2856711858804801E-01 a       908     0    37     1     8
 -3.3958406794122858E-01 a       909     0    37     1     9
  1.8430441239220111E-01 a       910     0    37     1    10
 -1.4971842153713932E-01 a       911     0    37     1    11
 -8.3138251675126770E-02 a       912     0    37     1    12
 -1.1808148592936100E-01 a       913     0    37     1    13
  1.0793738188902763E-01 a       914     0    37     1    14
 -1.5186007937027476E-01 a       915     0    37     1    15
  2.0495947813996529E-01 a       916     0    37     1    16
  2.5285684433072601E-02 a       917     0    37     1    17
 -2.9510601365723532E-01 a       918     0    37     1    18
 -1.3752547885915092E-01 a       919     0    37     1    19
 -2.3524447915362023E-01 a       920     0    37     1    20
  1.6906089876015931E-01 a       921     0    37     1    21
  6.4504641020916534E-02 a       922     0    37     1    22
  3.8274498033047166E-02 a       923     0    37     1    23
  2.4422069732375720E-01 a       924     0    37     1    24
 -1.4596789445184860E-01 a       925     0    37     1    25
  3.0931499704820755E-02 a       926     0    38     1     1
 -4.7625745493311816E-01 a       927     0    38     1     2
 -7.5845985170654009E-02 a       928     0    38     1     3
 -1.3270567267614528E-01 a       929     0    38     1     4
 -1.7805103045494866E-01 a       930     0    38     1     5
 -1.0089910048088506E-02 a       931     0    38     1     6
  6.5256063226712457E-02 a       932     0    38     1     7
  2.0426959127994049E-01 a       933     0    38     1     8
 -8.5451964914146361E-03 a       934     0    38     1     9
  3.8006885425712122E-01 a       935     0    38     1    10
 -7.8824147462045274E-02 a       936     0    38     1    11
 -1.6049055854092731E-01 a       937     0    38     1    12
 -8.2406779773005034E-02 a       938     0    38     1    13
  6.9417212879981413E-02 a       939     0    38     1    14
 -1.0861290845981807E-01 a       940     0    38     1    15
 -2.8207943579421391E-01 a       941     0    38     1    16
 -1.1814025953085820E-01 a       942     0    38     1    17
 -1.0465046124998161E-01 a       943     0    38     1    18
  1.8509626748012586E-01 a       944     0    38     1    19
  1.6012399621350723E-01 a       945     0    38     1    20
 -1.9110100920709711E-01 a       946     0    38     1    21
 -2.8090762841094553E-02 a       947     0    38     1    22
  1.6707842875937612E-01 a       948     0    38     1    23
  1.2078239765202761E-01 a       949     0    38     1    24
 -3.8078888222029712E-02 a       950     0    38     1    25
  1.7549567472451108E-02 a       951     0    39     1     1
 -3.9371859995265068E-01 a       952     0    39     1     2
 -1.6729544305674934E-01 a       953     0    39     1     3
  4.6271679245080792E-02 a       954     0    39     1     4
  1.3655641965851862E-02 a       955     0    39     1     5
 -3.5205483039218270E-02 a       956     0    39     1     6
 -9.9279579302197440E-02 a       957     0    39     1     7
 -2.2002129708426399E-01 a       958     0    39     1     8
 -1.6820425153099794E-01 a       959     0    39     1     9
 -9.2809823921501763E-02 a       960     0    39     1    10
 -8.3452782543702100E-02 a       961     0    39     1    11
 -1.1517585658653929E-03 a       962     0    39     1    12
  8.8941073455872988E-02 a       963     0    39     1    13
  1.3102021731376153E-02 a       964     0    39     1    14
 -1.7284992089417039E-01 a       965     0    39     1    15
  2.6406887160333420E-01 a       966     0    39     1    16
 -6.3837343871234756E-02 a       967     0    39     1    17
  9.6759436876719368E-02 a       968     0    39     1    18
  1.4693762197600493E-01 a       969     0    39     1    19
  1.2567547362241654E-01 a       970     0    39     1    20
 -2.5858243581505380E-01 a       971     0    39     1    21
  2.5933290511822849E-01 a       972     0    39     1    22
  1.1504341028467660E-01 a       973     0    39     1    23
 -3.8264712268971379E-03 a       974     0    39     1    24
 -6.5923223566219782E-02 a       975     0    39     1    25
 -4.0567763341790686E-02 a       976     0    40     1     1
 -1.0460357170662836E-01 a       977     0    40     1     2
 -8.6204909104057606E-02 a       978     0    40     1     3
  8.1386857230785939E-02 a       979     0    40     1     4
  1.3437955517987241E-01 a       980     0    40     1     5
  3.5072196727152505E-02 a       981     0    40     1     6
 -1.8298844046908333E-01 a       982     0    40     1     7
 -5.5899520018583233E-02 a       983     0    40     1     8
 -6.6054520658070909E-02 a       984     0    40     1     9
 -6.8581369871125744E-02 a       985     0    40     1    10
 -3.3371583770474625E-02 a       986     0    40     1    11
 -1.4578997495298171E-01 a       987     0    40     1    12
 -1.9421745091428350E-01 a       988     0    40     1    13
  1.9152751358804321E-01 a       989     0    40     1    14
 -1.6484832695877344E-01 a       990     0    40     1    15
  2.9218831951151953E-02 a       991     0    40     1    16
  9.6586489214978324E-02 a       992     0    40     1    17
  8.1459473996733908E-02 a       993     0    40     1    18
  5.9377373903481134E-02 a       994     0    40     1    19
  1.1664813549655807E-02 a       995     0    40     1    20
 -5.7848793317564061E-02 a       996     0    40     1    21
  1.5765352019792586E-01 a       997     0    40     1    22
  9.2993924207185066E-02 a       998     0    40     1    23
  8.7292843666884543E-02 a       999     0    40     1    24
  1.3728503810170944E-01 a      1000     0    40     1    25
  9.5179737222240018E-02 a      1001     0    41     1     1
  1.8425832832984887E-01 a      1002     0    41     1     2
 -1.0206123441798880E-01 a      1003     0    41     1     3
  1.2958782424196763E-01 a      1004     0    41     1     4
 -3.3543352439653951E-02 a      1005     0    41     1     5
  3.2965458079897057E-02 a      1006     0    41     1     6
  2.8051782865607208E-02 a      1007     0    41     1     7
  1.4886589932380505E-02 a      1008     0    41     1     8
 -1.6393800554324028E-01 a      1009     0    41     1     9
 -1.6074177084344568E-02 a      1010     0    41     1    10
 -8.2445552299455827E-02 a      1011     0    41     1    11
 -1.3047614616080666E-01 a      1012     0    41     1    12
 -5.8804144146272705E-02 a      1013     0    41     1    13
  9.1931303723187668E-02 a      1014     0    41     1    14
 -1.7803629766102153E-01 a      1015     0    41     1    15
 -1.0857057435194797E-03 a      1016     0    41     1    16
 -1.8959560835275974E-02 a      1017     0    41     1    17
 -2.2969457004712857E-01 a      1018     0    41     1    18
 -7.8487602201852108E-02 a      1019     0    41     1    19
 -1.5062527335266257E-01 a      1020     0    41     1    20
 -5.4448676063428465E-02 a      1021     0    41     1    21
  8.1966535950633551E-02 a      1022     0    41     1    22
 -2.0843844723785457E-01 a      1023     0    41     1    23
  4.2998104162159330E-02 a      1024     0    41     1    24
 -1.3144133017623394E-01 a      1025     0    41     1    25
  6.6978678732973321E-02 a      1026     0    42     1     1
  1.3821600371914020E-01 a      1027     0    42     1     2
 -1.6156484136705504E-01 a      1028     0    42     1     3
 -7.0582781631895145E-02 a      1029     0    42     1     4
  2.8881125758350379E-01 a      1030     0    42     1     5
 -1.9928237831929038E-01 a      1031     0    42     1     6
  6.8673040898382859E-02 a      1032     0    42     1     7
 -5.9231672938684581E-02 a      1033     0    42     1     8
 -2.9729655085863288E-01 a      1034     0    42     1     9
  1.5482338506279913E-01 a      1035     0    42     1    10
 -3.3399320796664321E-02 a      1036     0    42     1    11
 -2.3040353471667430E-01 a      1037     0    42     1    12
 -1.5041958282950223E-02 a      1038     0    42     1    13
  1.4447875599531351E-01 a      1039     0    42     1    14
 -4.4212642785518064E-02 a      1040     0    42     1    15
  5.9352350895162431E-01 a      1041     0    42     1    16
  2.1380761848632818E-02 a      1042     0    42     1    17
 -3.7440676908916914E-01 a      1043     0    42     1    18
  9.4937110608243433E-02 a      1044     0    42     1    19
 -2.9323381024698839E-02 a      1045     0    42     1    20
 -2.6437362118348951E-02 a      1046     0    42     1    21
  7.1972526509966848E-03 a      1047     0    42     1    22
 -4.8334487996031426E-02 a      1048     0    42     1    23
  2.4963434164250359E-01 a      1049     0    42     1    24
 -4.1855294077443317E-02 a      1050     0    42     1    25
 -4.6788969952170627E-02 a      1051     0    43     1     1
 -1.1998505903230425E-01 a      1052     0    43     1     2
 -7.5612058411757513E-02 a      1053     0    43     1     3
 -1.5763143212802125E-01 a      1054     0    43     1     4
  1.5618527028550350E-01 a      1055     0    43     1     5
  1.5860416346878922E-01 a      1056     0    43     1     6
 -1.7534031542316578E-01 a      1057     0    43     1     7
  1.7046125248376470E-01 a      1058     0    43     1     8
 -2.7147532788228906E-01 a      1059     0    43     1     9
 -1.2316006794035259E-01 a      1060     0    43     1    10
  1.2878689375304803E-01 a      1061     0    43     1    11
  1.0446227392491189E-01 a      1062     0    43     1    12
  5.3451838385047058E-02 a      1063     0    43     1    13
 -1.4920997380434930E-02 a      1064     0    43     1    14
 -1.1971049245441831E-01 a      1065     0    43     1    15
 -3.0833834167324738E-02 a      1066     0    43     1    16
